Theta Phi E_field
45.0 20.0 -24.12084574055395
45.0 22.0 -24.896387434278992
45.0 24.0 -25.68165285216866
45.0 26.0 -26.412388564239137
45.0 28.0 -27.03663778019059
45.0 30.0 -27.531432518531467
45.0 32.0 -27.910021729902347
45.0 34.0 -28.2146870658865
45.0 36.0 -28.49302797057409
45.0 38.0 -28.76962843949429
45.0 40.0 -29.035699815020184
45.0 42.0 -29.265278230732754
45.0 44.0 -29.442068764248774
45.0 46.0 -29.575502263311186
45.0 48.0 -29.69889122728794
45.0 50.0 -29.851466973484907
45.0 52.0 -30.050369407798797
45.0 54.0 -30.2716070958937
45.0 56.0 -30.462629722042713
45.0 58.0 -30.58212181623213
45.0 60.0 -30.62545716854278
45.0 62.0 -30.60838283586596
45.0 64.0 -30.538046674419796
45.0 66.0 -30.408090866045235
45.0 68.0 -30.213651147800228
45.0 70.0 -29.963018497863054
45.0 72.0 -29.676865973011807
45.0 74.0 -29.379893028229375
45.0 76.0 -29.090709501216686
45.0 78.0 -28.815021404786968
45.0 80.0 -28.546879362180874
45.0 82.0 -28.277838899190986
45.0 84.0 -28.008031865719047
45.0 86.0 -27.75291363652314
45.0 88.0 -27.5432281251923
45.0 90.0 -27.41834156004667
45.0 92.0 -27.414841393664453
45.0 94.0 -27.55447337219517
45.0 96.0 -27.835728360265392
45.0 98.0 -28.231226651401368
45.0 100.0 -28.69137469489862
45.0 102.0 -29.154910147760674
45.0 104.0 -29.566460417417503
45.0 106.0 -29.896497920815087
45.0 108.0 -30.152330414692543
45.0 110.0 -30.3705774288806
45.0 112.0 -30.594708523663282
45.0 114.0 -30.850898770303914
45.0 116.0 -31.132743261056504
45.0 118.0 -31.3991956186076
45.0 120.0 -31.58742887027216
45.0 122.0 -31.638234961454327
45.0 124.0 -31.52256869138212
45.0 126.0 -31.253975557665882
45.0 128.0 -30.88167008654679
45.0 130.0 -30.471878100114843
45.0 132.0 -30.088165902941228
45.0 134.0 -29.7766945465457
45.0 136.0 -29.555969404051112
45.0 138.0 -29.40831845397191
45.0 140.0 -29.275092961177606
45.0 142.0 -29.066063956888595
45.0 144.0 -28.69318124259617
45.0 146.0 -28.115778320426166
45.0 148.0 -27.359571419586754
45.0 150.0 -26.494088861244315
45.0 152.0 -25.596891905194678
45.0 154.0 -24.732176998323755
45.0 156.0 -23.944678142575558
45.0 158.0 -23.259815834864007
45.0 160.0 -22.685389923514727
45.0 162.0 -22.214330216777523
45.0 164.0 -21.828621545776894
45.0 166.0 -21.503899799243467
45.0 168.0 -21.214387836109147
45.0 170.0 -20.93842640534481
45.0 172.0 -20.664143325576333
45.0 174.0 -20.392946501040097
45.0 176.0 -20.138405485422215
45.0 178.0 -19.92095460282211
45.0 180.0 -19.761610617419617
45.0 182.0 -19.6776923071438
45.0 184.0 -19.681530411075528
45.0 186.0 -19.781621646353845
45.0 188.0 -19.984920544759433
45.0 190.0 -20.298476481855218
45.0 192.0 -20.72876359775915
45.0 194.0 -21.27832510086384
45.0 196.0 -21.941083045310155
45.0 198.0 -22.698686851607516
45.0 200.0 -23.52061426027457
45.0 202.0 -24.37078656959016
45.0 204.0 -25.22075846828455
45.0 206.0 -26.060651089580134
45.0 208.0 -26.89136109227963
45.0 210.0 -27.693083106193175
45.0 212.0 -28.39626115366704
45.0 214.0 -28.903403673605844
45.0 216.0 -29.17234409112399
45.0 218.0 -29.270490718823716
45.0 220.0 -29.32222918072342
45.0 222.0 -29.421088210856627
45.0 224.0 -29.593309065562103
45.0 226.0 -29.811261901281718
45.0 228.0 -30.027562079267117
45.0 230.0 -30.207546268958886
45.0 232.0 -30.34153492429258
45.0 234.0 -30.434556885603353
45.0 236.0 -30.492074327356534
45.0 238.0 -30.517284356491903
45.0 240.0 -30.516840121274818
45.0 242.0 -30.50378133887126
45.0 244.0 -30.492865417158118
45.0 246.0 -30.491908101889567
45.0 248.0 -30.495368513111533
45.0 250.0 -30.48416285477032
45.0 252.0 -30.43219066842488
45.0 254.0 -30.317828439542556
45.0 256.0 -30.137171386696032
45.0 258.0 -29.912366380677597
45.0 260.0 -29.686108974661323
45.0 262.0 -29.50115304008227
45.0 264.0 -29.377645752082074
45.0 266.0 -29.30564871995444
45.0 268.0 -29.260476596231722
45.0 270.0 -29.230239315835203
45.0 272.0 -29.23156689099971
45.0 274.0 -29.299645106022542
45.0 276.0 -29.462979034358977
45.0 278.0 -29.720641900920725
45.0 280.0 -30.03219164343559
45.0 282.0 -30.32884183556611
45.0 284.0 -30.550649752264242
45.0 286.0 -30.687081974264295
45.0 288.0 -30.778492410533428
45.0 290.0 -30.876127930786893
45.0 292.0 -31.004349156852122
45.0 294.0 -31.15249307676544
45.0 296.0 -31.287989357045277
45.0 298.0 -31.374152304629295
45.0 300.0 -31.387234938435697
45.0 302.0 -31.33011085122005
45.0 304.0 -31.229085983520402
45.0 306.0 -31.107408368589308
45.0 308.0 -30.957343440894224
45.0 310.0 -30.74186325246421
45.0 312.0 -30.43532969302104
45.0 314.0 -30.072728111507274
45.0 316.0 -29.75187088971078
45.0 318.0 -29.5729323650411
45.0 320.0 -29.556983405875513
45.0 322.0 -29.589304506808112
45.0 324.0 -29.446726192772864
45.0 326.0 -28.968634384473383
45.0 328.0 -28.213688511803895
45.0 330.0 -27.363871130704318
45.0 332.0 -26.544783770258846
45.0 334.0 -25.783031797834038
45.0 336.0 -25.058826512462073
45.0 338.0 -24.364333145690914
45.0 340.0 -23.725500240405907
45.0 342.0 -23.184939352307374
45.0 344.0 -22.77204894959297
45.0 346.0 -22.48529786842415
45.0 348.0 -22.293037787292803
45.0 350.0 -22.14781045701677
45.0 352.0 -22.006029139436407
45.0 354.0 -21.84416076069478
45.0 356.0 -21.664629857863854
45.0 358.0 -21.49025329582857
50.0 0.0 -26.23515155860388
50.0 2.0 -26.412554983159136
50.0 4.0 -26.695498256845408
50.0 6.0 -27.027823404499646
50.0 8.0 -27.317039847844704
50.0 10.0 -27.471250676678896
50.0 12.0 -27.462238749240715
50.0 14.0 -27.359911056191322
50.0 16.0 -27.29209341540092
50.0 18.0 -27.373476517038753
50.0 20.0 -27.66551413228739
50.0 22.0 -28.171358164767586
50.0 24.0 -28.843501729598383
50.0 26.0 -29.587019227843754
50.0 28.0 -30.252127952491634
50.0 30.0 -30.655176648699406
50.0 32.0 -30.702071734071517
50.0 34.0 -30.5072407395538
50.0 36.0 -30.29177383828159
50.0 38.0 -30.200452040576312
50.0 40.0 -30.256317247717416
50.0 42.0 -30.41781283257322
50.0 44.0 -30.63904982437417
50.0 46.0 -30.889669804837744
50.0 48.0 -31.142225452567367
50.0 50.0 -31.35307199454114
50.0 52.0 -31.465392061546133
50.0 54.0 -31.45375199809265
50.0 56.0 -31.366635686063695
50.0 58.0 -31.29572279318666
50.0 60.0 -31.301664960593953
50.0 62.0 -31.379080376297
50.0 64.0 -31.47678040321575
50.0 66.0 -31.53593890558712
50.0 68.0 -31.510879714569988
50.0 70.0 -31.36949177717275
50.0 72.0 -31.09534771314752
50.0 74.0 -30.700012716432553
50.0 76.0 -30.226388757458626
50.0 78.0 -29.730569890498163
50.0 80.0 -29.25907302757682
50.0 82.0 -28.841180444022623
50.0 84.0 -28.495293703018397
50.0 86.0 -28.23685562814926
50.0 88.0 -28.079772101118028
50.0 90.0 -28.031750439780012
50.0 92.0 -28.089434958793525
50.0 94.0 -28.239841147074127
50.0 96.0 -28.46912799948777
50.0 98.0 -28.771008528165073
50.0 100.0 -29.144823848785325
50.0 102.0 -29.58242708340551
50.0 104.0 -30.053616101675495
50.0 106.0 -30.502328741569723
50.0 108.0 -30.861688597869406
50.0 110.0 -31.084115967091932
50.0 112.0 -31.16417771950106
50.0 114.0 -31.1321564269601
50.0 116.0 -31.02707037829868
50.0 118.0 -30.877082208634327
50.0 120.0 -30.69898610546001
50.0 122.0 -30.50551282283301
50.0 124.0 -30.304703325809466
50.0 126.0 -30.089664791795716
50.0 128.0 -29.834023615158515
50.0 130.0 -29.50968824015286
50.0 132.0 -29.121209211681155
50.0 134.0 -28.723454819881038
50.0 136.0 -28.39943813427319
50.0 138.0 -28.217472221712697
50.0 140.0 -28.199844521591775
50.0 142.0 -28.31370375501297
50.0 144.0 -28.479849493021312
50.0 146.0 -28.59607354690683
50.0 148.0 -28.573942246669382
50.0 150.0 -28.378352537251878
50.0 152.0 -28.043768184618084
50.0 154.0 -27.651224284593113
50.0 156.0 -27.28499618313918
50.0 158.0 -26.998801800766714
50.0 160.0 -26.80324589277276
50.0 162.0 -26.67238632441903
50.0 164.0 -26.56426020518499
50.0 166.0 -26.446534012169035
50.0 168.0 -26.31382729595535
50.0 170.0 -26.187357686681544
50.0 172.0 -26.1004240292398
50.0 174.0 -26.08161360161299
50.0 176.0 -26.144816970316906
50.0 178.0 -26.287624316306637
50.0 180.0 -26.494591795093253
50.0 182.0 -26.741267741163398
50.0 184.0 -26.99810771296574
50.0 186.0 -27.23705074277818
50.0 188.0 -27.441813786699374
50.0 190.0 -27.616097180604605
50.0 192.0 -27.78257333404983
50.0 194.0 -27.974031487046705
50.0 196.0 -28.223278467213852
50.0 198.0 -28.553613223505142
50.0 200.0 -28.968118141975022
50.0 202.0 -29.440588209326698
50.0 204.0 -29.916958279680948
50.0 206.0 -30.33370186922979
50.0 208.0 -30.644187682697282
50.0 210.0 -30.83004751409584
50.0 212.0 -30.890263191245424
50.0 214.0 -30.831606937854907
50.0 216.0 -30.680161348942395
50.0 218.0 -30.496334180611147
50.0 220.0 -30.361699557652035
50.0 222.0 -30.338521365371562
50.0 224.0 -30.4337948859474
50.0 226.0 -30.59648088246113
50.0 228.0 -30.755410005523007
50.0 230.0 -30.87020402600938
50.0 232.0 -30.945409042215783
50.0 234.0 -31.00198885049341
50.0 236.0 -31.05169049731287
50.0 238.0 -31.097538825833947
50.0 240.0 -31.143625353760434
50.0 242.0 -31.197598525236735
50.0 244.0 -31.265700628359568
50.0 246.0 -31.34319837200278
50.0 248.0 -31.40077808892901
50.0 250.0 -31.376252290219945
50.0 252.0 -31.192546106993397
50.0 254.0 -30.806763847206994
50.0 256.0 -30.250832499188927
50.0 258.0 -29.62247506919371
50.0 260.0 -29.040783249326974
50.0 262.0 -28.60256850880909
50.0 264.0 -28.35489188334561
50.0 266.0 -28.28750990373578
50.0 268.0 -28.348326521773018
50.0 270.0 -28.47762099991766
50.0 272.0 -28.64027518150392
50.0 274.0 -28.83296060393105
50.0 276.0 -29.068111364394813
50.0 278.0 -29.352453272687082
50.0 280.0 -29.67023789187655
50.0 282.0 -29.98103090713364
50.0 284.0 -30.242979393667294
50.0 286.0 -30.443818208356173
50.0 288.0 -30.599985448559877
50.0 290.0 -30.724958146596784
50.0 292.0 -30.80966265362005
50.0 294.0 -30.834115155862886
50.0 296.0 -30.789348793053367
50.0 298.0 -30.68291669274445
50.0 300.0 -30.527288260619592
50.0 302.0 -30.33258816575013
50.0 304.0 -30.10869500982195
50.0 306.0 -29.855901624388647
50.0 308.0 -29.546258016711185
50.0 310.0 -29.140372260026403
50.0 312.0 -28.65313928607368
50.0 314.0 -28.188936815861734
50.0 316.0 -27.883640180890747
50.0 318.0 -27.8114407821157
50.0 320.0 -27.927968166633853
50.0 322.0 -28.07969020570582
50.0 324.0 -28.115853981856844
50.0 326.0 -28.042990032679114
50.0 328.0 -28.018852858491165
50.0 330.0 -28.184905052563785
50.0 332.0 -28.532715539680034
50.0 334.0 -28.87267483802279
50.0 336.0 -28.93707813123487
50.0 338.0 -28.616866459612325
50.0 340.0 -28.05690060481535
50.0 342.0 -27.477925921911716
50.0 344.0 -27.01934209936384
50.0 346.0 -26.72128653509891
50.0 348.0 -26.55619665511817
50.0 350.0 -26.46334481641194
50.0 352.0 -26.384589335743357
50.0 354.0 -26.294707086088295
50.0 356.0 -26.210550547890634
50.0 358.0 -26.175750594670912
55.0 0.0 -25.502894911518123
55.0 2.0 -25.781582418396
55.0 4.0 -26.257659581839157
55.0 6.0 -26.940612518354655
55.0 8.0 -27.793309700876062
55.0 10.0 -28.715779088713216
55.0 12.0 -29.558559843500795
55.0 14.0 -30.18908429643904
55.0 16.0 -30.57256279329696
55.0 18.0 -30.77378265140949
55.0 20.0 -30.885891780195017
55.0 22.0 -30.97207035445145
55.0 24.0 -31.05141773124265
55.0 26.0 -31.10901594616491
55.0 28.0 -31.094228427139967
55.0 30.0 -30.92007068065023
55.0 32.0 -30.537754172792532
55.0 34.0 -30.03271531337667
55.0 36.0 -29.57735159770321
55.0 38.0 -29.30105221923375
55.0 40.0 -29.234727080091663
55.0 42.0 -29.331443713877334
55.0 44.0 -29.5128902739217
55.0 46.0 -29.716178618983506
55.0 48.0 -29.913693601039032
55.0 50.0 -30.092786498254043
55.0 52.0 -30.232217567819678
55.0 54.0 -30.314573580220706
55.0 56.0 -30.35199519517135
55.0 58.0 -30.37826065395127
55.0 60.0 -30.413613372704717
55.0 62.0 -30.445503431141017
55.0 64.0 -30.44224462499312
55.0 66.0 -30.38196371789177
55.0 68.0 -30.269923825891127
55.0 70.0 -30.13067233486879
55.0 72.0 -29.984551763747696
55.0 74.0 -29.8309082032193
55.0 76.0 -29.65207314820024
55.0 78.0 -29.433229141427727
55.0 80.0 -29.18106329388604
55.0 82.0 -28.926639673006882
55.0 84.0 -28.71120359586801
55.0 86.0 -28.56654346338977
55.0 88.0 -28.503570712855698
55.0 90.0 -28.514601974244176
55.0 92.0 -28.585362828179143
55.0 94.0 -28.70684720221606
55.0 96.0 -28.877453607434163
55.0 98.0 -29.094780939840845
55.0 100.0 -29.346785117710127
55.0 102.0 -29.611881551709462
55.0 104.0 -29.867994459455307
55.0 106.0 -30.101525591960787
55.0 108.0 -30.306675960184396
55.0 110.0 -30.476589497994887
55.0 112.0 -30.59977227835519
55.0 114.0 -30.669090903853263
55.0 116.0 -30.69215980907281
55.0 118.0 -30.690134885323165
55.0 120.0 -30.687324791402624
55.0 122.0 -30.699538964081405
55.0 124.0 -30.724060153056264
55.0 126.0 -30.734413491479472
55.0 128.0 -30.687710080927747
55.0 130.0 -30.550126573993094
55.0 132.0 -30.32782334403592
55.0 134.0 -30.0731344510692
55.0 136.0 -29.85592672883837
55.0 138.0 -29.727523028785143
55.0 140.0 -29.706282894599646
55.0 142.0 -29.786257471008582
55.0 144.0 -29.947548049640382
55.0 146.0 -30.150306514213355
55.0 148.0 -30.32546025866981
55.0 150.0 -30.395684830048054
55.0 152.0 -30.328125872233546
55.0 154.0 -30.16708970424176
55.0 156.0 -30.006225511714998
55.0 158.0 -29.921212413978257
55.0 160.0 -29.900387084268075
55.0 162.0 -29.80093534341378
55.0 164.0 -29.398973578765606
55.0 166.0 -28.588052648185958
55.0 168.0 -27.511814595246804
55.0 170.0 -26.41882825195184
55.0 172.0 -25.481658414011843
55.0 174.0 -24.76563211060529
55.0 176.0 -24.271442189061176
55.0 178.0 -23.97837204560537
55.0 180.0 -23.871290001833007
55.0 182.0 -23.950658185466274
55.0 184.0 -24.228031018750897
55.0 186.0 -24.713135208197773
55.0 188.0 -25.399775709071832
55.0 190.0 -26.25575770513969
55.0 192.0 -27.219932142018514
55.0 194.0 -28.207573344613653
55.0 196.0 -29.121748926696846
55.0 198.0 -29.8676495340553
55.0 200.0 -30.37372001357263
55.0 202.0 -30.620180355838723
55.0 204.0 -30.651713190789796
55.0 206.0 -30.553768338003913
55.0 208.0 -30.411868863084393
55.0 210.0 -30.282871969614057
55.0 212.0 -30.184678568617244
55.0 214.0 -30.101933148460603
55.0 216.0 -30.006275126914595
55.0 218.0 -29.882407248016406
55.0 220.0 -29.742823143608504
55.0 222.0 -29.62088631543417
55.0 224.0 -29.549901585952547
55.0 226.0 -29.545007516989617
55.0 228.0 -29.598858711807715
55.0 230.0 -29.690872764255076
55.0 232.0 -29.801553003001917
55.0 234.0 -29.920544995560267
55.0 236.0 -30.04214236485277
55.0 238.0 -30.153740133552553
55.0 240.0 -30.229890422620073
55.0 242.0 -30.239828173219937
55.0 244.0 -30.16634093212805
55.0 246.0 -30.022385775209525
55.0 248.0 -29.845055504638843
55.0 250.0 -29.66563004874725
55.0 252.0 -29.48521631211152
55.0 254.0 -29.281465294585157
55.0 256.0 -29.036836532803008
55.0 258.0 -28.75843699162049
55.0 260.0 -28.475611595445173
55.0 262.0 -28.225422419152345
55.0 264.0 -28.038410750286836
55.0 266.0 -27.92991316669952
55.0 268.0 -27.89921822103838
55.0 270.0 -27.93590223545765
55.0 272.0 -28.0287210392582
55.0 274.0 -28.17201579732414
55.0 276.0 -28.36791261714353
55.0 278.0 -28.62322276006351
55.0 280.0 -28.938644451970603
55.0 282.0 -29.295999172519366
55.0 284.0 -29.659644271204556
55.0 286.0 -29.994130854479973
55.0 288.0 -30.27292675085206
55.0 290.0 -30.467236431824993
55.0 292.0 -30.54680647535505
55.0 294.0 -30.51172968531634
55.0 296.0 -30.41477094593446
55.0 298.0 -30.333850822385248
55.0 300.0 -30.322588512801197
55.0 302.0 -30.39025301155
55.0 304.0 -30.51450409503747
55.0 306.0 -30.648741557441014
55.0 308.0 -30.712087180730837
55.0 310.0 -30.61544440402985
55.0 312.0 -30.351958794570642
55.0 314.0 -30.03921923638434
55.0 316.0 -29.82082999615226
55.0 318.0 -29.7388420004826
55.0 320.0 -29.712520712315353
55.0 322.0 -29.64824802850451
55.0 324.0 -29.56677676963026
55.0 326.0 -29.575475556774613
55.0 328.0 -29.728749840966344
55.0 330.0 -29.945486681630854
55.0 332.0 -30.058747380115722
55.0 334.0 -29.98166694544093
55.0 336.0 -29.792486915323828
55.0 338.0 -29.590996934064133
55.0 340.0 -29.346705130855547
55.0 342.0 -28.94581998713178
55.0 344.0 -28.35344222338452
55.0 346.0 -27.659451781810432
55.0 348.0 -26.980596270230063
55.0 350.0 -26.391433362255576
55.0 352.0 -25.92805926816598
55.0 354.0 -25.60620370951858
55.0 356.0 -25.428726205728807
55.0 358.0 -25.392639083194318
60.0 0.0 -22.12287224481944
60.0 2.0 -22.329854284233072
60.0 4.0 -22.740214768157454
60.0 6.0 -23.343128920973932
60.0 8.0 -24.11327961306776
60.0 10.0 -25.032196411458813
60.0 12.0 -26.100118029853302
60.0 14.0 -27.30573771172578
60.0 16.0 -28.551554616293423
60.0 18.0 -29.614979954354332
60.0 20.0 -30.290210173313596
60.0 22.0 -30.605734549482424
60.0 24.0 -30.754232858523686
60.0 26.0 -30.869241205325935
60.0 28.0 -30.960516006170383
60.0 30.0 -30.970731209447266
60.0 32.0 -30.859051889324903
60.0 34.0 -30.653503802391874
60.0 36.0 -30.439944551009663
60.0 38.0 -30.31331326707324
60.0 40.0 -30.322104852148865
60.0 42.0 -30.43589052858531
60.0 44.0 -30.57462187564721
60.0 46.0 -30.68534008766796
60.0 48.0 -30.777997541664305
60.0 50.0 -30.881109217104136
60.0 52.0 -30.98872887409447
60.0 54.0 -31.0637058807068
60.0 56.0 -31.083861286165725
60.0 58.0 -31.06369416406701
60.0 60.0 -31.020849779209314
60.0 62.0 -30.945443280453432
60.0 64.0 -30.817333515294894
60.0 66.0 -30.63542425562348
60.0 68.0 -30.416615165282646
60.0 70.0 -30.17566796875443
60.0 72.0 -29.91591951125566
60.0 74.0 -29.6400143603506
60.0 76.0 -29.364234411043434
60.0 78.0 -29.115656182045257
60.0 80.0 -28.917037177023822
60.0 82.0 -28.777868773931395
60.0 84.0 -28.695608084557634
60.0 86.0 -28.66219837101223
60.0 88.0 -28.671826002861533
60.0 90.0 -28.72491155847201
60.0 92.0 -28.826927811812062
60.0 94.0 -28.983611704455075
60.0 96.0 -29.191938849009095
60.0 98.0 -29.432954365148667
60.0 100.0 -29.677589323155296
60.0 102.0 -29.900508728349745
60.0 104.0 -30.085716161138443
60.0 106.0 -30.222575112189265
60.0 108.0 -30.30108427485625
60.0 110.0 -30.3106312071261
60.0 112.0 -30.247108792299425
60.0 114.0 -30.12494341341815
60.0 116.0 -29.97668446650988
60.0 118.0 -29.83737644147915
60.0 120.0 -29.730366833699744
60.0 122.0 -29.662692087056946
60.0 124.0 -29.626189953205724
60.0 126.0 -29.60140454357353
60.0 128.0 -29.56574761161002
60.0 130.0 -29.507968893020006
60.0 132.0 -29.438703413465316
60.0 134.0 -29.37894549810013
60.0 136.0 -29.334757007367934
60.0 138.0 -29.291270649844652
60.0 140.0 -29.236774101665155
60.0 142.0 -29.186520001098884
60.0 144.0 -29.17180230979293
60.0 146.0 -29.204227232632558
60.0 148.0 -29.258119774808517
60.0 150.0 -29.29051111568739
60.0 152.0 -29.27134088325964
60.0 154.0 -29.18637271052285
60.0 156.0 -29.012318839982004
60.0 158.0 -28.69360438992491
60.0 160.0 -28.151157509658674
60.0 162.0 -27.338835016796736
60.0 164.0 -26.307861410131817
60.0 166.0 -25.19658623312527
60.0 168.0 -24.150577292293463
60.0 170.0 -23.26259147220288
60.0 172.0 -22.567849844629233
60.0 174.0 -22.068096198704016
60.0 176.0 -21.756387381241126
60.0 178.0 -21.630747993885052
60.0 180.0 -21.695749780600977
60.0 182.0 -21.957030234338262
60.0 184.0 -22.415646552040506
60.0 186.0 -23.066770081891512
60.0 188.0 -23.902152127560285
60.0 190.0 -24.91076824721171
60.0 192.0 -26.069764936660732
60.0 194.0 -27.321496140993375
60.0 196.0 -28.547296622745524
60.0 198.0 -29.576791510545167
60.0 200.0 -30.272432402662957
60.0 202.0 -30.626512406166604
60.0 204.0 -30.741004634586805
60.0 206.0 -30.727053103094867
60.0 208.0 -30.653655609547094
60.0 210.0 -30.557665366067308
60.0 212.0 -30.463936955953358
60.0 214.0 -30.394026668577332
60.0 216.0 -30.368219455618096
60.0 218.0 -30.401717138842624
60.0 220.0 -30.49275032976331
60.0 222.0 -30.61316960941104
60.0 224.0 -30.717522964962257
60.0 226.0 -30.769505900553703
60.0 228.0 -30.762249384928847
60.0 230.0 -30.714231491847794
60.0 232.0 -30.652300302637116
60.0 234.0 -30.601097037244557
60.0 236.0 -30.57923808561153
60.0 238.0 -30.594232319602067
60.0 240.0 -30.636591552785674
60.0 242.0 -30.679784225800738
60.0 244.0 -30.68821662879313
60.0 246.0 -30.62705384245693
60.0 248.0 -30.470741817773316
60.0 250.0 -30.216421656793546
60.0 252.0 -29.896479907467487
60.0 254.0 -29.5694929362497
60.0 256.0 -29.289616060279343
60.0 258.0 -29.079701177807735
60.0 260.0 -28.92772818495336
60.0 262.0 -28.807159863908712
60.0 264.0 -28.70447314277671
60.0 266.0 -28.63055985287623
60.0 268.0 -28.608683854763925
60.0 270.0 -28.653265238207574
60.0 272.0 -28.75794337183322
60.0 274.0 -28.9016643144908
60.0 276.0 -29.065322072684943
60.0 278.0 -29.240105233357493
60.0 280.0 -29.420329401073147
60.0 282.0 -29.59488016826764
60.0 284.0 -29.75074783810006
60.0 286.0 -29.88147402664608
60.0 288.0 -29.983349297868376
60.0 290.0 -30.04450025504078
60.0 292.0 -30.052350543447652
60.0 294.0 -30.01462753314328
60.0 296.0 -29.95690087743599
60.0 298.0 -29.893848665931714
60.0 300.0 -29.815392544645366
60.0 302.0 -29.713309144627193
60.0 304.0 -29.614731549187404
60.0 306.0 -29.563178294345285
60.0 308.0 -29.56194737450447
60.0 310.0 -29.559816324692857
60.0 312.0 -29.506580183519837
60.0 314.0 -29.411515479153557
60.0 316.0 -29.330294716333892
60.0 318.0 -29.305159489397234
60.0 320.0 -29.33836386361605
60.0 322.0 -29.417991220483316
60.0 324.0 -29.535235285392435
60.0 326.0 -29.653333815344745
60.0 328.0 -29.692051216654253
60.0 330.0 -29.594158699756512
60.0 332.0 -29.394444748541627
60.0 334.0 -29.17359266707323
60.0 336.0 -28.95769619101622
60.0 338.0 -28.68664440085916
60.0 340.0 -28.266557595333776
60.0 342.0 -27.639005859772766
60.0 344.0 -26.80666428690708
60.0 346.0 -25.831250630395562
60.0 348.0 -24.824072468798967
60.0 350.0 -23.90746828430691
60.0 352.0 -23.165202201816967
60.0 354.0 -22.625119566572916
60.0 356.0 -22.27823081020246
60.0 358.0 -22.110403701361193
65.0 0.0 -21.20679963552125
65.0 2.0 -21.48384202226127
65.0 4.0 -21.979565806471165
65.0 6.0 -22.6608923455627
65.0 8.0 -23.482275724858606
65.0 10.0 -24.40736478137415
65.0 12.0 -25.42186660067728
65.0 14.0 -26.51522989084304
65.0 16.0 -27.62432805419319
65.0 18.0 -28.58704475893075
65.0 20.0 -29.216491980310266
65.0 22.0 -29.491114290332092
65.0 24.0 -29.590627220260963
65.0 26.0 -29.70443025549221
65.0 28.0 -29.880135388112524
65.0 30.0 -30.033325338810656
65.0 32.0 -30.063758558493284
65.0 34.0 -29.96122638918857
65.0 36.0 -29.80818767150694
65.0 38.0 -29.707476565770726
65.0 40.0 -29.707124627112993
65.0 42.0 -29.77321240016672
65.0 44.0 -29.83064207508033
65.0 46.0 -29.83566143578356
65.0 48.0 -29.809097514118143
65.0 50.0 -29.799042463466243
65.0 52.0 -29.819991903674897
65.0 54.0 -29.83868444078778
65.0 56.0 -29.81689784756786
65.0 58.0 -29.752097606537937
65.0 60.0 -29.6724614015691
65.0 62.0 -29.607884982222778
65.0 64.0 -29.570716698374518
65.0 66.0 -29.555221899032116
65.0 68.0 -29.545535142282453
65.0 70.0 -29.52038088111731
65.0 72.0 -29.46257380737583
65.0 74.0 -29.380117477599192
65.0 76.0 -29.311914362444604
65.0 78.0 -29.29739380983667
65.0 80.0 -29.340764891153075
65.0 82.0 -29.407473023201014
65.0 84.0 -29.453463877739825
65.0 86.0 -29.46417933709373
65.0 88.0 -29.466576864170303
65.0 90.0 -29.492166650316957
65.0 92.0 -29.533575333895065
65.0 94.0 -29.55158557049913
65.0 96.0 -29.520359767476265
65.0 98.0 -29.45752817986974
65.0 100.0 -29.412992491491696
65.0 102.0 -29.427982329393735
65.0 104.0 -29.501801893288338
65.0 106.0 -29.59781224644374
65.0 108.0 -29.676474402062656
65.0 110.0 -29.71925308766918
65.0 112.0 -29.7291329129779
65.0 114.0 -29.719795029627317
65.0 116.0 -29.708742783138792
65.0 118.0 -29.715997361955235
65.0 120.0 -29.758264028485613
65.0 122.0 -29.838171223939803
65.0 124.0 -29.94091846467917
65.0 126.0 -30.041816747504445
65.0 128.0 -30.11568958768441
65.0 130.0 -30.143654899395646
65.0 132.0 -30.11753421944679
65.0 134.0 -30.03953569300942
65.0 136.0 -29.92276004198289
65.0 138.0 -29.797029574864375
65.0 140.0 -29.704770415936594
65.0 142.0 -29.67631057548774
65.0 144.0 -29.703352652705235
65.0 146.0 -29.740227364197544
65.0 148.0 -29.735872827510423
65.0 150.0 -29.660867643414225
65.0 152.0 -29.51024135747303
65.0 154.0 -29.299122216464937
65.0 156.0 -29.036578373791823
65.0 158.0 -28.668209768860727
65.0 160.0 -28.064552477524124
65.0 162.0 -27.13156457354208
65.0 164.0 -25.93986596223287
65.0 166.0 -24.68289088033727
65.0 168.0 -23.5354058288414
65.0 170.0 -22.589766155203268
65.0 172.0 -21.873375954173696
65.0 174.0 -21.382832918577815
65.0 176.0 -21.106524931911533
65.0 178.0 -21.03508852859527
65.0 180.0 -21.164985637603685
65.0 182.0 -21.499301104373654
65.0 184.0 -22.046973414314994
65.0 186.0 -22.81730098222509
65.0 188.0 -23.80628315759006
65.0 190.0 -24.978158455675356
65.0 192.0 -26.25204037568111
65.0 194.0 -27.503055429516976
65.0 196.0 -28.584373919662877
65.0 198.0 -29.376366176780113
65.0 200.0 -29.84764259239202
65.0 202.0 -30.068182534587624
65.0 204.0 -30.14811201373421
65.0 206.0 -30.164926902997532
65.0 208.0 -30.13833710344474
65.0 210.0 -30.056942056598942
65.0 212.0 -29.92519327741174
65.0 214.0 -29.782704983022033
65.0 216.0 -29.680063038986706
65.0 218.0 -29.645046813604633
65.0 220.0 -29.670128905569246
65.0 222.0 -29.720785590809363
65.0 224.0 -29.754373407724305
